0.0100632996288022,0.0100546308536002,0.0100472257018514,0.0100431600577565,0.0100421690316708,0.0100425961900584,0.010043574080039,0.0100442277396046,0.0100433481273047,0.0100428265132119,0.0100431801885661,0.0100452031238692,0.0100473431387109,0.0100496085180818,0.0100520496803072,0.0100547320842769,0.0100587849140516,0.0100631959359589,0.0100691007167313,0.0100764940739535,0.0100861126223702,0.0100959478649199,0.0101058722370362,0.0101158572738028,0.010127553800545,0.0101411905754142,0.010156156689743,0.0101726441065372,0.0101906656493574,0.0102106777469778,0.0102330248995456,0.0102570039036426,0.0102814801902848,0.0103078174445051,0.0103354914981685,0.0103657892478835,0.0103973867507169,0.0104305278540397,0.0104673584009724,0.0105069856790715,0.0105504235635085,0.0105982343036818,0.0106499574098839,0.0107060080192701,0.0107679321564193,0.010833992788386,0.0109029840386179,0.0109764947746565,0.0110557824337901,0.011144358645518,0.011244994812615,0.0113578084241318,0.0114827472872687,0.0116200167360243,0.0117698589149558,0.0119341674684782,0.0121134884560645,0.0123071957608732,0.0125138100757001,0.0127300301287267,0.0129532790279131,0.0131798001523372,0.0134048892519283,0.0136217190687239,0.0138231015842024,0.0140000737284004,0.0141428262834286,0.0142401970627635,0.0142795621634441,0.0142502542403309,0.0141457267751166,0.0139658271392828,0.0137165405702893,0.0134073744657801,0.0130523117180722,0.0126665900099195,0.0122692449931472,0.0118801060882327,0.0115159611619123,0.0111894286710223,0.0109082685089582,0.0106732111611328,0.0104835161360879,0.0103365065649951,0.0102268818669567,0.0101482416248462,0.0100937275974334,0.0100558972868713,0.0100303189766643,0.0100122105012219,0.00999967783727029
0.0100632996288022,0.0100577921356305,0.0100535401535915,0.0100515222116114,0.0100515336332015,0.0100527461281807,0.0100545407976881,0.0100562338623015,0.0100569722092395,0.0100580001671278,0.010059733948509,0.0100626915659132,0.0100657781132317,0.0100691484755992,0.0100728164630272,0.010076819211078,0.0100819501735519,0.0100875677199134,0.0100947365254105,0.0101034466595471,0.0101142758189559,0.0101256762334112,0.0101372664720141,0.0101493547851775,0.0101632177492788,0.0101790521032734,0.0101965455258226,0.0102156804661249,0.0102364355738325,0.0102593111039663,0.0102844752460079,0.0103114084089384,0.0103390554997383,0.0103682781769193,0.0103988305870997,0.010431781578671,0.0104662388609316,0.0105023938777104,0.010541952322376,0.0105842089669247,0.010630041123421,0.0106799494976981,0.010733409077561,0.0107906861025116,0.0108530269144379,0.0109190161642276,0.0109877916444359,0.0110607852538475,0.0111395748002401,0.0112275729847507,0.0113272582785742,0.0114387060120001,0.0115615049238132,0.0116955228104643,0.0118409787535082,0.0119992317184243,0.0121704612811908,0.0123537542324114,0.0125473703474493,0.0127482469414592,0.0129535216651505,0.0131591758714923,0.0133602335803135,0.0135500564422456,0.0137218551399842,0.0138676190027248,0.0139785189508697,0.0140446116554246,0.014055171634904,0.0140017640141874,0.0138803128946924,0.013692591334085,0.013445343073339,0.0131477342164225,0.0128120799633736,0.0124517852838182,0.0120835575594517,0.011724786187925,0.0113900569381822,0.0110904364299272,0.0108324154760462,0.0106168875339986,0.0104431897674718,0.0103084893255867,0.0102080254739071,0.0101358119323353,0.0100855592510029,0.0100507133134168,0.0100270974480727,0.0100106031072754,0.00999967783727029
0.0100632996288022,0.0100761056824397,0.0100901984123958,0.0101001317843454,0.0101059796348985,0.0101118101685013,0.0101184435547322,0.0101262820136834,0.0101365434358967,0.0101466857013803,0.0101565574375973,0.0101650484232123,0.0101737310268713,0.0101836693997486,0.0101946449660592,0.0102065085549755,0.0102180500630177,0.0102308074987564,0.0102455036502035,0.0102620857186901,0.0102802205084086,0.0103010687685016,0.0103226450808016,0.0103473756779428,0.010374315327364,0.0104034536447484,0.0104363166209944,0.0104715752773491,0.0105089882875733,0.0105493937469038,0.0105918783443887,0.0106370824685657,0.0106843910479228,0.0107315296115005,0.0107799783838837,0.0108294740592171,0.0108818156304233,0.010936865439882,0.0109935838351143,0.0110523411260674,0.0111131758471334,0.011176247298289,0.0112405553678006,0.0113053847801273,0.0113701002958774,0.0114352779260328,0.0115022526570978,0.0115714695204242,0.0116465387057094,0.0117302649321562,0.0118232676417024,0.01192539042457,0.0120339975849252,0.0121469052799708,0.0122643047224418,0.012384364538213,0.0125052760061219,0.012624801688298,0.0127401584873981,0.0128503208784306,0.0129513795042856,0.0130385746614478,0.0131063059788462,0.0131499202722521,0.0131656614658405,0.0131511772927939,0.0131029485995277,0.0130170508612209,0.0128914549341359,0.012727250770686,0.0125303416179537,0.0123097113895573,0.0120743797394206,0.0118316121872685,0.0115867084777366,0.0113457463465805,0.0111159666476036,0.010904364482364,0.0107154203742255,0.0105524650769346,0.0104148079738164,0.0103031430135508,0.0102162710398773,0.0101495228695105,0.0101003635338018,0.0100645394156973,0.01003860965769,0.010020869246592,0.0100085330119127,0.0100013302363256,0.00999967783727029
0.0100632996288022,0.0100855626833684,0.0101091808628247,0.0101253559661185,0.0101343112586021,0.0101425260997997,0.0101516021494425,0.0101625863818118,0.0101778505140297,0.0101928443076092,0.0102070504504262,0.0102184681669101,0.0102301438488304,0.0102435504753899,0.010258385200675,0.0102744430230409,0.0102894474248145,0.0103061575828812,0.010324960075935,0.0103458115291706,0.0103678042365884,0.0103936840636963,0.0104207713146046,0.0104524977337558,0.0104866618422843,0.0105231715189598,0.0105645403559313,0.010608820154729,0.0106556865284373,0.0107060463289068,0.0107583785508981,0.010813933745704,0.010872487511239,0.0109299925671731,0.0109889129663833,0.0110481211278281,0.0111110201901874,0.0111773081861436,0.0112442315959528,0.01131299113525,0.0113830296493679,0.0114541520730245,0.0115251599910607,0.0115947599041963,0.0116610579008936,0.0117259866290121,0.0117922363917317,0.0118596231786858,0.0119330158351094,0.0120147878302242,0.012104434554025,0.0122016385512719,0.012302423849736,0.0124034131064517,0.0125048424830542,0.0126031496971999,0.0126955487537997,0.0127792352653489,0.0128511636728207,0.0129118096738525,0.0129571067167691,0.0129823498687474,0.0129821151702168,0.0129533449928217,0.0128942526917498,0.0128054788938671,0.0126860365976967,0.0125345480923234,0.0123523667544176,0.0121439304979694,0.0119183475055738,0.0116865749409456,0.0114578489954372,0.0112384584628024,0.0110311054436151,0.0108395118422651,0.0106677011327916,0.010518932507004,0.0103938403023872,0.0102923215459431,0.0102102115399799,0.0101476862794207,0.0101027493647153,0.0100694379030609,0.0100458144548786,0.0100282493376002,0.0100145799765958,0.0100055336227717,0.00999896528388668,0.00999654447420019,0.00999967783727029
0.0100632996288022,0.0100565261843343,0.01005101102369,0.0100481722286498,0.0100477799115705,0.0100486788425301,0.0100501494650286,0.0100514287379493,0.0100515187231137,0.010051923836256,0.0100531030902275,0.0100556860200811,0.0100583920945788,0.0100613200147244,0.0100644969659071,0.0100679699926682,0.0100726671143286,0.0100777960445882,0.0100844552567658,0.0100926356265696,0.0101029815193332,0.0101137559838878,0.0101246737652712,0.0101359129992635,0.0101489024444271,0.0101638506795605,0.0101803262291288,0.0101983925770596,0.0102180409775817,0.0102397581615714,0.0102637834450731,0.0102895247015108,0.0103158904021798,0.0103439442783894,0.0103733281274575,0.0104052018233753,0.0104384971882163,0.0104734262101996,0.0105118758703662,0.0105530586027862,0.0105979099401098,0.0106469599480227,0.0106997068171897,0.0107564765574337,0.010818640761801,0.0108846486515518,0.010953497604169,0.0110266843350878,0.0111056554409507,0.0111938657227024,0.0112939128911431,0.0114058903860407,0.0115295336670378,0.0116648478852168,0.0118120614418748,0.0119727484814354,0.012147236196421,0.0123347282952678,0.0125335883973082,0.012740655105494,0.0129531774620064,0.0131672386643213,0.0133779676871138,0.0135786419659588,0.0137623047873675,0.0139205576753539,0.0140441746967488,0.0141227240570673,0.0141447251632877,0.0141008615076541,0.013986088210499,0.013801429781046,0.0135533423690555,0.0132511320314448,0.0129077739261317,0.0125373892627665,0.0121576015260685,0.0117867629882085,0.0114403278152449,0.0111299853410038,0.0108627344797868,0.0106394070973926,0.0104593165105861,0.0103196931314166,0.0102155663600245,0.0101407839946684,0.0100888289125259,0.0100527895359969,0.0100283882839152,0.0100112472367505,0.00999967783727029
0.0100632996288022,0.0100533425118142,0.0100446534610852,0.0100397554131127,0.0100383620952305,0.0100384665128294,0.0100391029971502,0.0100393261137538,0.0100377880184512,0.0100366409292025,0.010036436938419,0.0100380797722855,0.0100398377101411,0.0100416522730031,0.0100435923528775,0.0100457389123273,0.0100493577475686,0.0100532916503883,0.0100586901685279,0.0100655530786251,0.0100746734816614,0.0100838678065298,0.0100931271764446,0.0101022726671718,0.0101131014337665,0.0101258580059779,0.0101398084338257,0.0101552380624271,0.0101721766143698,0.01019105153493,0.0102122778868969,0.0102350747535782,0.0102582877278943,0.0102834827390624,0.0103100243865563,0.010339278523988,0.0103697531128946,0.0104017145946446,0.0104374749876916,0.0104760848154624,0.0105186041476507,0.0105656075581611,0.0106166681820888,0.0106722616976969,0.0107340424247891,0.0108001598167719,0.0108692750569466,0.0109430358703146,0.0110225766488344,0.0111114427183207,0.0112125199993105,0.0113259398425395,0.0114517888112906,0.011590404133742,0.0117420369179089,0.0119087960779031,0.0120913744481552,0.0122892568637161,0.0125010709667109,0.0127234251923157,0.012953865345887,0.0131887479169479,0.0134234873077728,0.0136512001435287,0.0138645549358471,0.014054217393161,0.0142099916295661,0.014320222493422,0.0143715046459223,0.0143522363749118,0.0142548201215589,0.0140782669195047,0.0138282138229679,0.0135142977342519,0.0131511951667654,0.0127549305058188,0.012345521998495,0.0119438227842222,0.0115675487902316,0.0112299443850117,0.010939287164175,0.0106962343846005,0.0104999966066775,0.0103479608294687,0.0102345912900864,0.0101533206237996,0.0100970595282879,0.010058008792204,0.0100316295770123,0.0100128642824584,0.00999967783727029
0.0100632996288022,0.0100625001102282,0.0100629513744356,0.0100639900207416,0.0100654877721607,0.0100678821494397,0.010070919398146,0.0100741860280514,0.0100773500301812,0.0100806920668253,0.0100844901638438,0.0100888522721542,0.0100933556699152,0.0100983918240756,0.0101039119459799,0.0101099020279979,0.0101166490611716,0.010124057366393,0.0101331180335918,0.0101438074064137,0.0101564810048464,0.010170261275933,0.0101843486779373,0.010199593574969,0.0102167189717155,0.0102358670075268,0.01025718466995,0.010280318130005,0.0103051877273285,0.010332386630206,0.0103618156725416,0.0103932443640438,0.0104257130609703,0.0104593137295564,0.0104942243005252,0.0105311973642286,0.010569992129074,0.0106107169912543,0.0106544219236418,0.0107006473771618,0.010750077604075,0.0108031445305528,0.0108592037081915,0.0109182866886106,0.0109812003042517,0.0110469934079388,0.0111153268011584,0.0111873984321441,0.0112652704666119,0.0113522153611088,0.0114502652676313,0.0115594395457645,0.0116787884224118,0.0118076752849892,0.0119462970096865,0.0120952095873374,0.0122540654550139,0.0124215713621535,0.0125956505000725,0.0127736599284882,0.0129523742212491,0.0131274691452056,0.0132936703566728,0.0134447046550371,0.0135744485075884,0.0136763178001558,0.0137428956867529,0.0137659333559365,0.0137372619442984,0.0136513699954912,0.0135073522149665,0.0133093895331475,0.0130651161080648,0.0127832074921525,0.012473830052844,0.0121480478466793,0.0118195898725392,0.0115026581083455,0.0112088473578482,0.0109470678430923,0.0107219237847301,0.0105344053475632,0.0103838607708865,0.0102671043771439,0.0101800908350391,0.0101173662921921,0.0100734333395053,0.0100430169147538,0.0100223149557227,0.010008215911626,0.00999967783727029
0.0100632996288022,0.0100671290466989,0.0100722131869823,0.0100762682563927,0.0100792404201638,0.0100827981558263,0.0100870518457867,0.0100918644797422,0.0100974277484325,0.0101030669658225,0.0101089150200853,0.0101146695681875,0.0101205818818144,0.0101272692850062,0.0101346257212848,0.0101425917103652,0.0101509509149098,0.010160157522497,0.0101711108788064,0.0101837776418498,0.0101982816552383,0.0102144292527925,0.010231024267181,0.0102494419525962,0.0102698459112866,0.010292327376266,0.0103174919437223,0.0103446604114176,0.0103736989996797,0.010405280482997,0.0104390354544817,0.0104750210104093,0.0105123910836699,0.0105504572620963,0.0105898277091102,0.0106309211384073,0.0106741671711788,0.0107195925054654,0.0107675628412882,0.0108178930533918,0.0108710571861654,0.0109273988435976,0.0109861599901544,0.0110471308794012,0.0111106497317026,0.0111762631701469,0.0112441763276235,0.0113153415882177,0.0113923255517228,0.0114782483317432,0.0115746808226301,0.0116815826940279,0.0117974491371312,0.0119211295140486,0.0120528073222861,0.0121922365417465,0.0123385586540149,0.0124901258637325,0.0126445721596772,0.0127997357976359,0.0129520972281758,0.0130971086412457,0.0132292958744955,0.0133428537379009,0.0134324032434387,0.0134927984381219,0.0135179957676711,0.013501325924699,0.0134369249080936,0.013321831493965,0.013157830936009,0.0129510697727488,0.0127098269524944,0.0124422890464085,0.0121567473337291,0.0118622938523399,0.0115701109293615,0.011291622120807,0.0110357534507149,0.010809393339646,0.0106153108843212,0.0104544877141711,0.0103261735710857,0.0102267588945781,0.0101528007094581,0.0100993153774379,0.0100615476395725,0.0100354637268954,0.010017617260739,0.0100058699335113,0.00999967783727029
0.0100632996288022,0.0100592123909012,0.0100563783105673,0.0100552806969751,0.0100557352031584,0.010057306553487,0.0100594833855673,0.0100616571179576,0.0100631265216473,0.0100648474943211,0.0100672000116773,0.0100705806786898,0.010074091568361,0.0100779649435841,0.0100821926924663,0.0100867931341591,0.0100924070907444,0.0100985524685619,0.0101062844947748,0.0101155865127857,0.0101269762732701,0.0101390973683902,0.010151429166444,0.0101644548193658,0.0101792891789914,0.010196110176629,0.0102147452432977,0.0102350684959541,0.0102570384268848,0.0102811928726379,0.0103076204628132,0.0103358913221799,0.0103649683564155,0.0103954829972411,0.0104273153644412,0.0104614474180225,0.0104971766962153,0.0105346685069261,0.0105754421003006,0.0106188494111379,0.0106657176741756,0.0107165378821642,0.0107707426672534,0.0108285276009148,0.0108910184191153,0.0109569246084111,0.0110255355876222,0.0110982171077954,0.0111766865992703,0.0112643201882522,0.0113634659197561,0.0114741851145103,0.0115959106129926,0.0117283629358837,0.0118717548158034,0.0120272052302491,0.0121947369112409,0.0123733271474689,0.0125611336105484,0.0127552143244256,0.0129525921806553,0.0131491514028925,0.0133398200806144,0.0135180535418817,0.0136772488970778,0.0138098132524136,0.0139073343236036,0.0139603775272666,0.0139589937598837,0.0138956463790798,0.0137672454001497,0.0135763247867175,0.0133299236650647,0.013037067312519,0.0127094159505004,0.0123596423076638,0.0120035347929356,0.0116575027816153,0.0113352073059872,0.0110470699456212,0.0107990106470799,0.0105919553903788,0.0104252574879786,0.0102959761754202,0.0101995784174341,0.0101302364700106,0.0100818988654923,0.0100483926220888,0.0100256567102329,0.0100098840784658,0.00999967783727029
0.0100632996288022,0.0100626330294667,0.0100632172072255,0.0100643420033168,0.01006587970538,0.0100683088636461,0.0100713849405691,0.0100746992974997,0.0100779324821142,0.0100813386408735,0.0100851942867529,0.0100895965582636,0.0100941394122071,0.0100992238961891,0.0101047980537008,0.0101108448717108,0.0101176367201302,0.0101250913883126,0.010134203671045,0.010144948343808,0.0101576776840941,0.0101715287892385,0.01018568395899,0.0102010147143783,0.010218230289928,0.0102374701617367,0.0102588954946747,0.0102821394280808,0.0103071194226801,0.0103344358373604,0.010363982029503,0.0103955373578158,0.0104281401759088,0.0104618600655464,0.0104968868636063,0.0105339673949698,0.0105728776490287,0.0106137230451566,0.0106575386149308,0.0107038644620695,0.0107533825546976,0.0108065276868359,0.0108626486951446,0.0109217698026821,0.0109846896252856,0.0110504644558637,0.0111187685634218,0.0111907946906409,0.0112686170415469,0.0113555063430603,0.0114534829177951,0.0115625658594962,0.0116817920753868,0.0118105121898144,0.0119489232713421,0.0120975590069185,0.0122560587267823,0.0124231227605244,0.0125966674988287,0.0127740634718105,0.0129520766625185,0.0131263771185361,0.0132916857334078,0.0134417386147803,0.0135704299371578,0.0136712118662743,0.0137367015892741,0.0137586906800558,0.0137290697527199,0.0136423942591783,0.0134978316767902,0.0132996184687312,0.01305541029322,0.0127738719974311,0.0124651239760437,0.0121401756943642,0.0118126905248172,0.011496797816718,0.0112040164339096,0.0109432060386019,0.0107189179160395,0.0105321386903022,0.0103822155707692,0.0102659461569123,0.0101793042531286,0.0101168458091298,0.0100730924458648,0.0100428013001696,0.0100221814041478,0.0100081492325996,0.00999967783727029
