0.0100632996288022,0.0100522926288514,0.0100425578021586,0.0100371186562182,0.0100363635607784,0.0100355950065085,0.0100342810913455,0.0100327056290082,0.0100304224112992,0.0100294391855481,0.0100292338642474,0.0100304210032414,0.0100322090335411,0.0100331798800626,0.0100340551609728,0.0100356373127487,0.0100394063927226,0.0100450137822223,0.0100509886819171,0.010057872165459,0.0100651095610983,0.0100723856201443,0.0100826209347809,0.0100929319146313,0.0101043361607009,0.0101175928849683,0.0101313924632949,0.0101476487570734,0.010166949270382,0.0101876631507048,0.010210188335309,0.0102329827067973,0.0102570051412392,0.0102841171393998,0.010313696685133,0.010345687745411,0.0103793267884782,0.0104151646524734,0.0104538972050092,0.0104978166734125,0.0105465568042981,0.0105985421064584,0.0106548188806528,0.0107161549535074,0.0107823077082419,0.0108539850433348,0.0109304709214999,0.0110127872505323,0.011102836302545,0.0112031660521535,0.0113163141878436,0.0114418407832055,0.0115790037758773,0.0117275203565838,0.0118873385099695,0.0120605338181879,0.0122471910575312,0.0124450785423035,0.0126519077560654,0.0128637869689205,0.0130779022856105,0.0132897378051312,0.01349356363664,0.0136833804007937,0.0138526086853552,0.0139935128731169,0.0140981044858181,0.0141572468059539,0.0141616179069968,0.0141043621853514,0.0139825210000753,0.0137980609408316,0.013556770687306,0.0132668644485229,0.0129379578938456,0.0125831494654262,0.0122167248954756,0.0118543180453299,0.0115121539055748,0.0111999128699537,0.0109264881948245,0.010694894849846,0.0105043737593047,0.0103550576338994,0.0102411203967123,0.0101578995059307,0.0100993749199306,0.0100590821529526,0.0100320784131725,0.0100130881607096,0.00999967783727029
0.0100632996288022,0.0100560432770927,0.0100500464344123,0.0100469984852661,0.0100471857267369,0.0100475017375354,0.0100475781505736,0.0100475988102221,0.0100472817893576,0.0100479604672159,0.0100492720202686,0.0100516003764407,0.0100544206004504,0.0100568163773612,0.0100593051381989,0.0100624776214126,0.0100673922810118,0.0100739057570948,0.0100811239089373,0.0100894470657596,0.0100984814951099,0.0101079509057233,0.0101197695596448,0.010132096257427,0.0101457317593656,0.0101612722295661,0.0101778771560477,0.0101968282576813,0.0102185392989705,0.0102419353229379,0.0102672248890964,0.0102932527340104,0.0103205457402218,0.0103503452337365,0.0103823316126488,0.0104165579077137,0.0104525550693097,0.0104907479537952,0.0105317438782606,0.0105772531792941,0.0106271069456328,0.010680183118052,0.010737099433745,0.0107983888597511,0.0108639385176189,0.0109341875041391,0.011008644012325,0.0110883070496848,0.0111752418636596,0.0112721281306936,0.0113812625874771,0.0115022958091446,0.0116342891259047,0.0117767356322251,0.0119296312700307,0.0120944636797415,0.0122710601625438,0.0124573032952781,0.0126508567655501,0.0128482427561735,0.0130464463876413,0.013240916477325,0.0134259596362974,0.0135956073664646,0.0137435757462178,0.0138628069945728,0.0139458377519742,0.0139842111555683,0.0139695786081314,0.013896202802428,0.0137625004222353,0.0135716684428195,0.0133302434411178,0.0130464577184497,0.0127295332974789,0.0123914112288283,0.0120454386716688,0.0117060014609083,0.0113872729277589,0.0110981327148919,0.0108458388847774,0.0106329155961897,0.0104586517952771,0.0103222735684407,0.0102186248066733,0.0101430111031739,0.0100897727973824,0.0100530911302043,0.0100284115989077,0.0100112588702123,0.00999967783727029
0.0100632996288022,0.0100776997578636,0.0100933955973105,0.0101042821895939,0.0101099732085688,0.0101166323877358,0.01012485392441,0.0101342443138152,0.0101454974926125,0.0101559797953005,0.0101662586981833,0.0101753455773521,0.0101842875178461,0.0101951485940545,0.0102072426126415,0.0102199029381316,0.0102316639176354,0.0102435989870793,0.0102582672987226,0.0102752329915504,0.0102950789111804,0.0103177798863565,0.0103391714140842,0.0103637152824092,0.0103909119060426,0.0104203722228906,0.010454134717668,0.0104896233814647,0.0105261707826954,0.0105661284240633,0.0106085439646761,0.0106546833611453,0.0107023995681305,0.0107490301273126,0.0107961254345337,0.0108444116265195,0.0108952792837738,0.010948356254762,0.0110036820681872,0.0110592359671183,0.0111160889543841,0.0111760150376564,0.0112368833302455,0.0112977192153341,0.0113592486869859,0.0114202116945298,0.0114815833619883,0.0115442544279032,0.0116113622804141,0.0116864495784069,0.0117703415776439,0.011863312892189,0.0119632726316109,0.0120684311802212,0.012179197212094,0.0122936603260574,0.0124103660560058,0.0125281819980144,0.012644806976378,0.0127594419661692,0.012868181247543,0.01296656743207,0.0130494103085196,0.0131112164881904,0.0131475615267922,0.0131551088282706,0.0131291320640941,0.0130645328780304,0.0129575659962283,0.0128075396925645,0.012618875207054,0.0123998861606469,0.012159983258647,0.0119071294070572,0.0116487290664043,0.0113916606401212,0.0111454241869584,0.01091915934,0.0107176583954504,0.0105461473595743,0.010403568711478,0.0102894775511181,0.0102028742002286,0.0101374220293642,0.0100909610258961,0.0100581036993584,0.0100348227952737,0.0100187242354751,0.0100073446274746,0.0100007360570358,0.00999967783727029
0.0100632996288022,0.0100890430792947,0.0101161758495673,0.010134448652852,0.0101430655410149,0.0101531028146852,0.010165671532798,0.0101800758347217,0.0101975398873437,0.0102133015160272,0.0102284228470401,0.0102411677392622,0.0102534292305445,0.0102688907551901,0.0102862186761029,0.0103040633163773,0.0103195736298721,0.0103344824520919,0.0103532450766141,0.0103749712680562,0.0104007892684181,0.0104308246640034,0.0104575378656759,0.0104888950596001,0.0105236816563551,0.0105609615290355,0.0106044048893312,0.0106492656563907,0.0106942530621673,0.0107436715967079,0.010795912364727,0.0108536487754159,0.0109132022844234,0.0109696254269882,0.0110255386509634,0.011082052306327,0.0111416504345327,0.0112034914303205,0.0112672746762477,0.0113287428494888,0.0113896909630824,0.0114536205498977,0.0115167523479256,0.0115772066603947,0.0116362177730238,0.0116915256078183,0.0117450067953663,0.0117975161594763,0.0118528538239841,0.0119150928585132,0.0119842298528803,0.0120609434116483,0.0121425283043113,0.0122265333106092,0.0123136828078396,0.0124002847202186,0.0124843577759458,0.0125655071216054,0.0126416508556681,0.0127135676034287,0.0127770360432711,0.0128278064649902,0.0128610956960061,0.0128717934615211,0.0128564840458712,0.01281360334493,0.0127396321450328,0.012630861808376,0.01248535821644,0.0123042900944014,0.0120941971140512,0.0118650594179061,0.011627084523624,0.0113879341261972,0.0111542973908794,0.0109312246835655,0.010726983410807,0.0105489743753594,0.0103984293510972,0.0102792354410134,0.0101867045805078,0.0101188470832618,0.0100742481447988,0.010043522530182,0.0100255706458046,0.0100143383466117,0.010006372125937,0.0100008754691229,0.00999638130266343,0.00999525118634916,0.00999967783727029
0.0100632996288022,0.0100545357105086,0.0100470357212625,0.0100430258543187,0.0100428339424933,0.0100427135212487,0.0100422303797213,0.0100416085462559,0.0100404998963857,0.0100405093156153,0.0100412098993047,0.0100430785228502,0.0100454828811472,0.0100473044756792,0.01004914296014,0.0100516743763296,0.0100561271800642,0.0100622753167884,0.010068992116999,0.0100767346242752,0.0100850441354424,0.0100936285471203,0.0101048082143395,0.0101163212569461,0.0101290558848751,0.010143674061213,0.0101591457109321,0.0101770078735327,0.0101977446060106,0.0102200562365903,0.0102442278447737,0.0102689475813391,0.0102949170240788,0.0103236286522483,0.0103546405818862,0.0103879617507695,0.0104230038218447,0.0104602426926641,0.0105003215976807,0.0105451868905602,0.0105945897544616,0.0106472242779712,0.0107038820278189,0.0107651912394004,0.0108309863749327,0.0109018154268282,0.010977095482826,0.0110578346303061,0.0111460318650599,0.0112443133411536,0.0113550731203645,0.01147792481998,0.0116120089047526,0.0117569084894808,0.0119125994442291,0.0120808057546238,0.0122614569842926,0.0124523877878559,0.012651279094143,0.0128544848147085,0.0130590690069759,0.0132604925739432,0.0134530453078394,0.0136307440318758,0.0137871846343288,0.0139150377161574,0.014006630425892,0.014053236153096,0.0140461218655359,0.0139791105945807,0.0138500801064726,0.0136617474298917,0.0134203593796944,0.0131341439895403,0.0128124781890727,0.0124677562899464,0.0121136909889106,0.0117651554558228,0.0114371303756972,0.0111388108056202,0.0108781049918569,0.0106577359546101,0.0104769776397974,0.010335423146539,0.0102276529650603,0.0101489888875113,0.0100936292976803,0.0100554978163542,0.0100298848175602,0.0100119939059989,0.00999967783727029
0.0100632996288022,0.0100507795998447,0.0100395384311187,0.0100331365016153,0.0100320021631892,0.0100307972499454,0.0100289241503847,0.010026707002598,0.0100236337137902,0.010021983027853,0.0100211687628743,0.0100218979310419,0.0100232718647362,0.0100236712551574,0.0100238997377878,0.0100248446518301,0.0100281548664154,0.0100333994097757,0.0100388765962645,0.0100451839420058,0.0100517025110105,0.0100581016970978,0.0100677042994316,0.0100772101910496,0.010087723764664,0.0101000693916598,0.0101127505554019,0.0101279332413167,0.0101462739695724,0.0101659206149742,0.0101873465741335,0.010208856216939,0.010231580217554,0.0102576258814692,0.0102862508974512,0.010317355831936,0.0103500605056242,0.010384965637955,0.0104228020617442,0.0104660917870494,0.0105143903157713,0.0105659429589543,0.0106219652472735,0.0106833177317755,0.0107497066483806,0.0108219463455432,0.0108992326007895,0.0109825968463554,0.0110738773396872,0.0111755702880812,0.0112903094691642,0.0114176198004969,0.011556838274976,0.0117077726085363,0.0118703532985839,0.0120468930499351,0.0122375833888762,0.0124401512308272,0.01265233200205,0.012870071520012,0.0130906413954565,0.0133095450035785,0.0135210429295075,0.0137191288607083,0.0138971077319381,0.0140469686764726,0.0141605077854372,0.0142283058090716,0.0142406319658425,0.0141901558693678,0.0140733304708091,0.0138915905386742,0.0136503965724127,0.0133579480709001,0.0130240275557605,0.0126622294252533,0.0122872465821728,0.0119152510567063,0.011563337178466,0.0112415237287047,0.0109593803104761,0.0107201158181365,0.0105229413102715,0.0103683488692422,0.0102502280558034,0.0101639210905732,0.0101032556684787,0.0100615022483223,0.0100335591575088,0.0100138266808782,0.00999967783727029
0.0100632996288022,0.0100615958643904,0.0100611431078043,0.010061647107056,0.0100632352724556,0.0100651644583751,0.0100673101048366,0.0100697080391308,0.0100723220730133,0.0100754804059783,0.0100790569931911,0.0100830905403639,0.0100874538652658,0.0100919811865875,0.010096885351848,0.0101024404445082,0.010109072470503,0.0101169448776493,0.01012602864504,0.0101365135539487,0.0101482484736841,0.0101610171625006,0.0101752194125479,0.0101905833263623,0.0102075841748674,0.0102265727039974,0.0102474184246025,0.0102704481871725,0.0102958114507077,0.0103232759427104,0.0103527636860923,0.010383709065784,0.0104159830766773,0.0104498797824036,0.0104855385471587,0.0105231778107033,0.0105627788114796,0.0106045736308317,0.0106490334326703,0.0106969739210367,0.0107485274107734,0.0108032679992809,0.0108611544799435,0.0109223585967533,0.0109869675292881,0.0110550091913598,0.0111263390120012,0.0112019241015193,0.0112840826215953,0.0113756983631062,0.0114787040128486,0.0115928931935771,0.0117170345318927,0.011850290264363,0.0119927396625159,0.0121449996229355,0.0123065351910749,0.0124754285967343,0.0126493026021573,0.0128253206016538,0.013000197503068,0.0131693606219458,0.0133272016974066,0.0134678303737055,0.0135854194384108,0.0136738999815348,0.0137265606147422,0.0137358971980902,0.013694900880603,0.0135993454169345,0.0134494814407972,0.0132501166121334,0.013008739193188,0.0127335661068342,0.0124332846171463,0.0121182945693398,0.0118007220131731,0.0114933121540041,0.0112074545794149,0.0109509397120059,0.0107287124365704,0.0105425500644333,0.0103917510801617,0.0102741626069862,0.0101855329611159,0.0101210700262673,0.0100756040598423,0.010044243088892,0.010022993053255,0.0100085544553864,0.00999967783727029
0.0100632996288022,0.0100670752824073,0.0100721055637155,0.0100761287218725,0.010079106232268,0.0100826362108486,0.0100868367013712,0.0100915974505618,0.0100971277662557,0.010102755877041,0.0101085905715068,0.0101143253946671,0.0101202292392351,0.01012688609685,0.0101342055401607,0.0101421453272545,0.010150497504892,0.0101597317559664,0.010170686340971,0.0101833406857761,0.0101977882505776,0.0102138749183856,0.0102304765643394,0.0102489010692511,0.0102692972044754,0.0102917687299468,0.0103169044817501,0.010344066259581,0.0103731341553347,0.010404731209244,0.0104384892931113,0.0104744451890261,0.0105118029770718,0.0105498866128418,0.0105893019414602,0.0106304353818153,0.0106737299475341,0.0107192198729631,0.0107672357869296,0.0108176699780825,0.0108709630110175,0.0109274063469743,0.0109862785670942,0.0110473783975234,0.0111110002438567,0.0111767501670051,0.0112448450599872,0.0113162231541941,0.0113934665110409,0.0114796715490933,0.011576402912879,0.0116836064805593,0.0117997601602063,0.0119237009078807,0.0120556051035483,0.0121952300201805,0.0123417057046225,0.0124933471467541,0.0126477709731425,0.0128028052001798,0.0129549278794046,0.0130995779985438,0.0132312636534928,0.013344204438122,0.013433040842269,0.0134926586298315,0.0135170559432773,0.013499606233651,0.0134345105552065,0.0133188781288936,0.0131545559062893,0.0129477220558108,0.0127066449934554,0.0124394853697128,0.0121544528747229,0.0118606048371657,0.0115690354117126,0.0112910867637317,0.0110356732485414,0.0108096174976856,0.0106157059015485,0.0104549638345941,0.010326636715019,0.0102271745814376,0.0101531220680242,0.0100995345117629,0.0100616762456869,0.0100355364412252,0.0100176574980108,0.0100058900322403,0.00999967783727029
0.0100632996288022,0.0100577051232405,0.0100533662990326,0.0100513799242098,0.0100519857171612,0.0100527835922774,0.0100534779381248,0.0100542083007761,0.0100547659826835,0.0100561843766319,0.0100581713998513,0.0100610081346039,0.0100642883108952,0.0100673192733744,0.0100705275818482,0.0100744096107489,0.0100798355707227,0.0100867535582148,0.0100945269194317,0.0101034932427122,0.0101133308568963,0.0101237811423793,0.0101363082003651,0.0101495372197406,0.0101641721066242,0.0101807360816661,0.0101985991743369,0.0102187597194384,0.010241553274339,0.0102661545975316,0.0102926872696689,0.010320170357694,0.0103489365093065,0.0103799472364034,0.0104130188776352,0.0104482534702736,0.0104853149140414,0.0105245711643836,0.0105665894319075,0.0106128165165238,0.0106631725114109,0.010716740548965,0.0107739442638931,0.0108352102329999,0.0109004844363072,0.0109700845867686,0.0110436208548764,0.0111220824410706,0.0112076088045007,0.011302939548145,0.0114102633775882,0.011529272527659,0.0116589409280505,0.0117986625308821,0.0119484566570986,0.0121095503805838,0.0122816602005703,0.0124627246291363,0.0126503913965542,0.0128413710909646,0.0130325646257745,0.0132194106590486,0.0133962375509184,0.0135570963397278,0.0136958376105295,0.0138057015452647,0.0138794531484326,0.0139089274251327,0.0138861891752763,0.0138059708828099,0.0136672624677786,0.0134737682047223,0.0132323280063309,0.0129511745000163,0.0126393639021931,0.0123083554021799,0.0119711106133245,0.011641499522117,0.0113328315832916,0.0110536486134713,0.0108105029439966,0.01060569737385,0.0104385310158105,0.0103078215707473,0.0102086943134331,0.0101364317984277,0.0100855263864132,0.0100504403213887,0.0100267886286634,0.0100104489935226,0.00999967783727029
0.0100632996288022,0.0100617466785689,0.0100614446760509,0.0100620453492132,0.0100636716629729,0.0100656447905153,0.0100678468224388,0.0100703095654906,0.0100730035484089,0.0100762295548512,0.010079867987831,0.0100839481128558,0.0100883536016397,0.0100929391875239,0.0100979094068064,0.0101035296877823,0.0101102087190654,0.0101181183308965,0.0101272531918623,0.0101377973279189,0.0101496062709446,0.0101624654505411,0.0101767331086489,0.010192180411929,0.0102092737156073,0.0102283570318763,0.0102493194195565,0.0102724614725795,0.0102979253508001,0.0103255020041951,0.0103551055687268,0.0103861867331137,0.0104185984005443,0.0104526084097558,0.0104883687819395,0.0105261025164466,0.0105658033264721,0.0106076979505238,0.0106522537679029,0.0107002616153251,0.0107518621437218,0.0108066487845011,0.0108645620140778,0.0109257635334805,0.0109903460931853,0.0110583262130262,0.0111295690160215,0.0112050407817472,0.0112870667413746,0.011378536386485,0.011481372391885,0.0115953724209672,0.0117192971233136,0.0118522997655215,0.0119944620918204,0.0121463773432497,0.0123075010441823,0.0124759213555021,0.0126492604186775,0.0128246995046529,0.0129989466170987,0.013167428971014,0.0133245410981032,0.0134643952575014,0.0135811769104247,0.0136688437236691,0.0137207042828577,0.0137292794316619,0.0136875950798981,0.0135914637427567,0.0134411827163297,0.013241600159268,0.0130002278102667,0.0127252815507734,0.0124254348626899,0.0121110483797465,0.0117942175631682,0.0114876462571013,0.0112026524300031,0.0109469984723763,0.0107255682184476,0.0105401184401868,0.010389946945635,0.0102728628543907,0.010184637648613,0.0101204757443728,0.0100752199947476,0.0100440031200293,0.0100228460448459,0.0100084810626094,0.00999967783727029
